112,9.834619,4.36178,4.156107,3.400674,1.290472,0.01374769,0.006847143,0.005424023,-0.001045465,-0.6272807,-0.8477807,-1.221216,-5.035817,-5.085823,-5.3548,-8.092235,-8.266291,-8.54089,-8.604,-8.608878,-8.882769,-8.946864,-8.947827,-9.011162,-9.072475,-9.124819,-9.132978,-9.133135,-9.190881,-9.193245,-9.193342,-9.248992,-9.249076,-9.249223,-9.537745,-9.564217,-9.821085,-9.880257,-9.9039,-10.0909,-10.09398,-10.09446,-10.13825,-10.24525,-10.41441,-10.53013,-10.57378,-10.57509,-10.57691,-10.61684,-10.6177,-10.6228,-10.62363,-10.7438,-10.9185,-10.93694,-10.98615,-11.04105,-11.12973,-11.19519,-11.33211,-11.36057,-11.37401,-11.37507,-11.38101,-11.38367,-11.39292,-11.41822,-11.43474,-11.47319,-11.49074,-11.49235,-11.51945,-11.52299,-11.53414,-11.53816,-11.54042,-11.54603,-11.54852,-11.55167,-12.39753,-12.59033,-12.76219,-13.5384,-14.68347,-14.79312,-14.79321,-14.79419,-14.79995,-14.81065,-14.91689,-14.99785,-15.03078,-15.25733,-15.42031,-15.45259,-15.4565,-15.49183,-15.61136,-15.62615,-15.70188,-15.72005,-16.12207,-16.23754,-16.87531,-21.78914,-21.90715,-22.32993,-24.50886,-27.97775,-27.9947,-28.02978,-28.47703,-28.50929,
113,9.834788,4.369679,4.156107,3.400674,1.286285,0.03644156,0.01120567,-0.0002253056,-0.002243042,-0.01889658,-0.4164267,-0.7169852,-5.486342,-5.488546,-5.513801,-6.473809,-7.444346,-7.510681,-7.945739,-8.2622,-8.612009,-8.675167,-8.745849,-8.749251,-8.813833,-8.881386,-8.881679,-8.903263,-8.947865,-9.010087,-9.133253,-9.133621,-9.145176,-9.191606,-9.192399,-9.192556,-9.248442,-9.2486,-9.248613,-9.248918,-9.46346,-9.722757,-10.08696,-10.09192,-10.2845,-10.42319,-10.51869,-10.57429,-10.57445,-10.57713,-10.6175,-10.61758,-10.62434,-10.62466,-10.62989,-10.63056,-10.63169,-10.68405,-10.68465,-10.73032,-10.74102,-10.8579,-10.98966,-11.19818,-11.20214,-11.2248,-11.39211,-11.41264,-11.44929,-11.45603,-11.46195,-11.48004,-11.50259,-11.52383,-11.53097,-11.5344,-11.54428,-11.54928,-11.5619,-11.56205,-11.5739,-11.62254,-11.69862,-11.88801,-12.42849,-13.09651,-14.03864,-14.08093,-14.74975,-14.80752,-14.81257,-14.90953,-14.92675,-14.92771,-14.93472,-14.94682,-15.03324,-15.12325,-15.13044,-15.52369,-15.65334,-15.70763,-15.83472,-15.87289,-16.70832,-21.63061,-21.87596,-22.08733,-25.76812,-27.81423,-28.20467,-28.41283,-28.53404,-32776.27,
114,9.834788,4.361749,4.122335,3.400674,1.290472,-0.1787274,-0.2545171,-0.8096354,-0.8733647,-0.9890656,-4.763842,-4.846901,-5.064741,-5.411941,-5.715117,-5.766363,-7.588874,-8.019665,-8.675974,-8.814482,-8.946583,-8.946864,-8.947095,-9.072327,-9.072783,-9.132771,-9.191614,-9.192584,-9.192808,-9.247852,-9.248045,-9.248266,-9.248778,-9.815474,-10.11753,-10.12576,-10.16274,-10.23007,-10.34798,-10.36236,-10.37438,-10.41367,-10.44891,-10.49577,-10.57173,-10.57303,-10.57306,-10.57382,-10.57853,-10.62002,-10.62009,-10.62262,-10.62807,-10.68001,-10.73931,-10.85197,-10.85832,-10.86007,-10.9861,-11.06767,-11.13806,-11.33382,-11.34078,-11.39413,-11.42854,-11.43782,-11.45127,-11.45525,-11.46675,-11.49125,-11.49199,-11.49761,-11.53954,-11.55251,-11.56322,-11.56387,-11.56447,-11.56813,-11.60372,-11.62115,-11.64249,-12.14157,-12.27108,-12.50501,-12.85259,-13.43454,-13.50121,-14.79575,-14.80817,-14.82982,-14.9402,-14.95862,-15.00257,-15.00354,-15.33448,-15.37211,-15.46966,-15.47696,-15.47857,-15.48178,-15.50365,-15.60291,-15.92378,-15.96697,-21.5113,-21.7765,-21.82796,-21.8766,-22.0743,-22.21547,-27.9981,-28.30791,-28.31894,-32776.3,
115,9.834788,4.36178,4.156107,3.400674,1.290754,1.152719,0.1004348,0.007493973,0.005783319,0.001324892,-0.5038395,-0.5845692,-0.7492325,-0.7822344,-0.9894421,-0.9910526,-4.81091,-5.122198,-5.446691,-7.592157,-7.926242,-8.088333,-8.602949,-8.676198,-8.728184,-8.744394,-8.814072,-8.880627,-8.88117,-9.072845,-9.073656,-9.133309,-9.192293,-9.192761,-9.247721,-9.249094,-9.249118,-9.249231,-9.249326,-9.528527,-9.879665,-10.0968,-10.37989,-10.57381,-10.62612,-10.67841,-10.6791,-10.68003,-10.68174,-10.68606,-10.73863,-10.84924,-10.86055,-10.91969,-11.15077,-11.20006,-11.36483,-11.37844,-11.3842,-11.3885,-11.40953,-11.43598,-11.46468,-11.50325,-11.51506,-11.52729,-11.53628,-11.54499,-11.54718,-11.55235,-11.56011,-11.56025,-11.56676,-11.5748,-11.61175,-11.6642,-12.07201,-12.41903,-12.65185,-12.6778,-12.90487,-13.23605,-14.79567,-14.79619,-14.79794,-14.79872,-14.81259,-14.88647,-14.91107,-14.92544,-14.96299,-14.97233,-15.00014,-15.03426,-15.09653,-15.37503,-15.41683,-15.49349,-15.61856,-15.74489,-15.81556,-15.85597,-16.28452,-16.53697,-16.62305,-16.73561,-20.10388,-20.33103,-21.9183,-22.29089,-22.33508,-22.59921,-22.64802,-24.53333,
116,9.834788,4.36178,4.156107,3.400674,1.290484,0.01862288,0.006371737,0.006132603,0.00566721,0.003185749,-0.9798326,-4.267225,-4.874496,-4.916344,-7.492185,-7.63321,-7.866414,-7.879296,-8.370608,-8.606161,-8.701662,-8.745969,-8.818001,-8.881195,-8.882345,-8.882405,-8.941537,-9.010826,-9.01155,-9.013243,-9.073694,-9.133647,-9.134305,-9.190853,-9.190918,-9.192429,-9.20141,-9.247635,-9.248226,-9.249289,-9.24929,-9.659396,-9.762872,-10.09723,-10.13725,-10.1785,-10.28466,-10.30235,-10.4007,-10.57633,-10.60211,-10.67312,-10.68464,-10.70477,-10.73427,-10.79194,-10.79483,-10.80536,-10.83978,-10.86539,-10.92248,-10.98988,-11.06691,-11.33585,-11.34468,-11.36951,-11.37969,-11.39228,-11.40812,-11.43556,-11.44413,-11.46609,-11.49967,-11.50063,-11.51208,-11.55195,-11.557,-11.57615,-11.60725,-12.3742,-12.42993,-12.4348,-12.50143,-12.50779,-12.66117,-14.01748,-14.74536,-14.80152,-14.80772,-14.81461,-14.81513,-14.93094,-14.98806,-14.98897,-15.13602,-15.47993,-15.48166,-15.49624,-15.523,-16.32437,-16.38336,-19.76888,-19.93357,-21.57061,-21.58402,-21.73628,-21.88774,-22.27807,-27.62827,-27.95165,-27.97798,-28.16193,-28.27949,-28.45576,
117,9.809378,4.36178,4.156107,3.399582,1.286285,0.01025724,0.007838488,0.006025791,-0.01915908,-0.881917,-0.8967776,-0.9109037,-0.9122407,-4.68157,-5.211776,-6.589665,-7.467511,-7.487632,-7.539038,-7.650979,-7.714846,-7.717614,-8.24767,-8.380314,-8.672001,-8.737597,-8.744909,-8.880823,-8.8829,-8.947652,-8.95335,-9.132612,-9.133052,-9.133125,-9.133855,-9.135959,-9.192174,-9.192281,-9.247546,-9.247553,-9.248348,-9.305979,-9.641087,-9.667856,-9.693278,-9.994309,-10.00694,-10.08855,-10.0891,-10.31023,-10.33272,-10.57297,-10.57332,-10.63141,-10.67401,-10.68527,-10.68615,-10.73365,-10.73383,-10.79518,-10.79851,-10.80264,-10.86509,-11.1196,-11.12184,-11.357,-11.43797,-11.44115,-11.46174,-11.47951,-11.51034,-11.5154,-11.51796,-11.51828,-11.52092,-11.52988,-11.53901,-11.57048,-12.23492,-12.2584,-12.34589,-12.76883,-13.11678,-14.19848,-14.77734,-14.81297,-14.81562,-14.81754,-14.81842,-14.84402,-14.91356,-14.91388,-14.95058,-15.1067,-15.21427,-15.34684,-15.37332,-15.47696,-15.47866,-15.52478,-15.64441,-15.82567,-15.97585,-16.38416,-16.47151,-19.92516,-21.55179,-21.71643,-21.8314,-21.83629,-22.4672,-27.76354,-28.18425,-32776.34,
118,9.834619,4.369679,4.156107,3.336383,1.290472,0.9473491,0.2099438,0.06338644,0.007902145,0.006691694,-0.7869356,-0.9566081,-3.209768,-4.875111,-5.442448,-5.475879,-5.560098,-7.421238,-8.363918,-8.366962,-8.567781,-8.765536,-8.816291,-8.863242,-8.946159,-8.967082,-9.010814,-9.073329,-9.073345,-9.073414,-9.133831,-9.134176,-9.171734,-9.247694,-9.248384,-9.24898,-9.249235,-9.249322,-9.277819,-9.377909,-9.998805,-10.13552,-10.14742,-10.18191,-10.34022,-10.50817,-10.51226,-10.54311,-10.57367,-10.57403,-10.57567,-10.57679,-10.57854,-10.62445,-10.62971,-10.67463,-10.6812,-10.73489,-10.7353,-10.79421,-10.85814,-10.86363,-11.36567,-11.37196,-11.42567,-11.44329,-11.44905,-11.48918,-11.49,-11.49412,-11.4981,-11.50636,-11.53003,-11.5447,-11.55121,-11.55861,-11.56194,-11.56569,-11.56595,-11.56736,-11.60722,-11.64909,-11.8195,-12.91162,-13.13748,-14.79148,-14.7931,-14.79559,-14.81195,-14.82096,-14.88495,-14.89793,-14.93551,-14.94849,-14.95393,-14.98428,-15.03828,-15.12112,-15.3285,-15.35055,-15.35557,-15.38973,-15.4257,-15.43533,-15.45643,-16.35087,-16.5242,-18.97946,-20.12514,-20.70935,-21.01417,-21.20559,-21.43064,-32776.13,
119,9.834788,4.361749,4.122335,3.336394,1.290754,-0.1362009,-0.4184582,-0.9576719,-2.002557,-4.321999,-4.398923,-5.212174,-5.385941,-5.999179,-7.700881,-7.859032,-8.124495,-8.292481,-8.352057,-8.438434,-8.503514,-8.534389,-8.598618,-8.745395,-8.745551,-8.751335,-8.881369,-8.889374,-9.073942,-9.074065,-9.133179,-9.133183,-9.133837,-9.191031,-9.192007,-9.192427,-9.193194,-9.194437,-9.247603,-9.247971,-9.248424,-9.249072,-9.305405,-9.778843,-10.07889,-10.16088,-10.23758,-10.24815,-10.45555,-10.6189,-10.62791,-10.63,-10.66216,-10.67783,-10.74334,-10.78906,-10.79399,-10.86321,-10.89,-11.13233,-11.19564,-11.20442,-11.25034,-11.35967,-11.36735,-11.3876,-11.40173,-11.43212,-11.43353,-11.43641,-11.45368,-11.46647,-11.50221,-11.50627,-11.51246,-11.51313,-11.54098,-11.5506,-11.55351,-11.58385,-11.62551,-12.08842,-12.27279,-12.35259,-12.35335,-12.5143,-12.59666,-12.67692,-13.13075,-13.30205,-14.31354,-14.79301,-14.80145,-14.80157,-14.80873,-14.91126,-14.92571,-14.96065,-14.96554,-15.0047,-15.36917,-15.40132,-15.54423,-15.55925,-15.89076,-15.89127,-16.59587,-18.40456,-21.77982,-21.98005,-22.15662,-22.16471,-28.08123,-32776.39,
120,9.834788,4.36178,4.156107,3.336394,1.290484,0.005934,-0.09245539,-0.09624481,-0.6868856,-0.9562273,-4.324229,-4.931095,-5.356872,-7.535684,-8.06285,-8.214481,-8.602941,-8.738912,-8.776691,-8.946798,-8.947055,-9.010207,-9.011005,-9.011026,-9.133051,-9.134134,-9.185945,-9.192274,-9.221145,-9.245855,-9.247451,-9.24749,-9.247797,-9.24884,-9.249286,-9.395058,-9.620564,-9.868269,-9.89344,-10.05868,-10.25676,-10.41681,-10.42224,-10.51169,-10.57504,-10.58987,-10.61879,-10.61884,-10.62338,-10.63285,-10.67771,-10.67944,-10.68171,-10.68634,-10.73037,-10.86374,-11.05726,-11.11479,-11.12286,-11.34151,-11.35578,-11.37169,-11.41249,-11.42047,-11.42592,-11.43567,-11.43629,-11.44549,-11.48244,-11.49458,-11.49814,-11.53523,-11.53775,-11.5396,-11.54449,-11.56155,-11.56472,-11.58335,-11.59091,-11.59253,-12.27973,-12.51339,-14.30849,-14.53577,-14.65626,-14.76902,-14.79779,-14.80213,-14.90818,-14.90936,-14.92334,-14.93556,-14.94227,-14.94634,-14.95286,-15.11825,-15.14594,-15.48153,-15.48234,-15.61681,-15.73481,-16.14595,-16.517,-16.55717,-16.62816,-17.79157,-20.05043,-21.5733,-22.20525,-22.34993,-24.80163,-28.0489,-28.47432,-32776.1,
121,9.809378,4.369679,4.156107,3.400674,1.290754,0.09116125,0.004925013,0.002906799,-0.2079947,-5.267448,-5.46561,-5.53121,-5.654258,-7.470602,-7.555807,-7.681233,-7.958795,-7.97347,-8.063883,-8.104308,-8.603848,-8.605055,-8.744381,-8.795225,-8.837057,-8.881344,-8.882615,-8.945485,-8.946131,-9.010523,-9.010616,-9.133012,-9.134058,-9.134667,-9.192022,-9.247828,-9.248071,-9.248615,-9.249022,-9.249307,-9.249312,-9.256823,-9.447033,-9.523966,-9.617394,-9.645577,-9.799072,-10.08827,-10.09396,-10.10158,-10.12223,-10.17695,-10.32021,-10.36957,-10.41453,-10.53576,-10.57273,-10.57593,-10.57703,-10.61783,-10.61819,-10.6279,-10.63042,-10.65923,-10.67647,-10.68402,-10.73327,-10.73368,-10.73477,-10.79595,-10.85631,-11.12368,-11.1252,-11.33363,-11.36998,-11.4072,-11.42712,-11.45212,-11.45873,-11.46283,-11.4944,-11.50658,-11.51771,-11.528,-11.5499,-11.56259,-11.57238,-11.60864,-12.29522,-12.51135,-12.51421,-12.94508,-12.96762,-13.13603,-13.23194,-14.34419,-14.84038,-14.89457,-14.92111,-14.96626,-15.03265,-15.3614,-15.83475,-15.95309,-16.23956,-16.39636,-19.88886,-20.17098,-21.48357,-21.54427,-21.60747,-21.8141,-28.27064,-32776.19,
122,9.809208,4.361749,4.122335,3.399582,1.290484,0.1420784,0.05306935,0.00510931,0.004933119,-0.1963432,-0.8763354,-0.8839989,-0.9141486,-4.840776,-5.267538,-7.720784,-7.877634,-7.879821,-8.478171,-8.747313,-8.817815,-8.881275,-8.882793,-8.882828,-9.011,-9.132548,-9.133075,-9.191181,-9.191276,-9.192109,-9.248379,-9.249254,-9.25335,-9.552629,-9.710456,-9.807697,-9.982092,-10.16674,-10.28545,-10.57311,-10.57344,-10.57717,-10.60481,-10.61865,-10.62156,-10.62533,-10.67583,-10.73429,-10.76821,-10.85813,-10.86449,-11.24808,-11.31307,-11.36023,-11.36103,-11.36801,-11.38066,-11.38177,-11.42836,-11.43116,-11.43406,-11.45903,-11.46182,-11.47117,-11.48255,-11.49102,-11.50255,-11.51646,-11.53213,-11.53963,-11.5484,-11.55986,-11.56861,-11.56894,-11.57395,-11.5868,-11.59256,-11.66704,-11.74913,-12.03587,-12.34544,-12.50708,-12.59603,-12.68131,-13.10961,-13.27913,-14.43286,-14.65272,-14.79157,-14.79228,-14.84384,-14.91716,-14.92092,-14.98186,-14.99824,-15.00772,-15.01401,-15.12538,-15.15261,-15.41382,-15.43658,-15.46608,-15.47858,-15.48242,-15.51902,-15.612,-16.38168,-20.55803,-21.84714,-21.88207,-21.88586,-22.35985,-27.75296,-32776.29,
123,9.834619,4.369679,4.156107,3.336383,1.88846,1.678221,1.286285,0.06135225,0.006176949,-0.8297522,-0.918524,-0.9882393,-2.523708,-4.09223,-4.698781,-7.488257,-7.526046,-7.540089,-7.647507,-7.935364,-7.968662,-7.969859,-8.237903,-8.491271,-8.670977,-8.674897,-8.743755,-8.88102,-8.883291,-8.947042,-9.01126,-9.02989,-9.072727,-9.073206,-9.13319,-9.133385,-9.133477,-9.133735,-9.192224,-9.192888,-9.192922,-9.24754,-9.247826,-9.71583,-9.980656,-10.09287,-10.122,-10.40896,-10.57339,-10.57583,-10.61682,-10.6323,-10.73327,-10.73511,-10.85542,-10.85564,-10.86108,-10.98622,-11.05692,-11.19379,-11.2043,-11.32576,-11.32779,-11.37582,-11.38026,-11.40617,-11.41966,-11.42905,-11.44808,-11.45924,-11.46161,-11.52836,-11.5342,-11.54965,-11.56256,-11.60004,-11.81863,-12.00973,-12.01901,-12.11396,-12.3289,-12.34811,-12.38015,-12.76933,-13.19792,-14.65996,-14.79711,-14.80469,-14.8062,-14.81746,-14.93006,-14.94235,-14.95043,-14.98278,-14.99094,-15.02855,-15.40159,-15.47119,-15.48785,-15.61961,-15.64911,-15.74272,-16.03555,-16.82776,-17.82173,-18.63012,-19.03378,-21.70176,-21.74865,-21.78852,-26.04638,-27.89542,-27.89775,-28.21019,
124,9.834788,4.361749,4.122335,3.336394,1.754027,0.7721231,0.007780552,0.005819559,-5.021372,-5.299002,-7.449307,-7.584136,-7.840714,-8.026941,-8.602761,-8.672328,-8.785336,-8.865226,-9.010841,-9.010957,-9.01415,-9.023427,-9.072995,-9.073481,-9.080544,-9.133392,-9.133611,-9.191607,-9.19227,-9.247687,-9.248537,-9.24855,-9.365479,-9.488718,-9.637568,-9.864421,-10.02217,-10.09057,-10.09902,-10.25781,-10.28201,-10.33025,-10.44444,-10.57324,-10.5767,-10.57709,-10.57778,-10.61953,-10.61993,-10.62084,-10.62381,-10.67258,-10.67508,-10.68042,-10.70621,-10.73505,-10.80161,-10.80468,-10.98678,-11.12124,-11.12355,-11.12656,-11.20121,-11.27315,-11.35166,-11.40567,-11.41223,-11.43064,-11.46293,-11.4719,-11.48319,-11.52222,-11.53216,-11.5335,-11.53756,-11.55018,-11.57078,-11.57292,-11.58491,-11.59172,-11.61082,-12.34939,-12.43011,-12.50698,-13.13873,-14.79471,-14.80191,-14.81859,-14.91403,-14.92198,-14.93805,-14.98374,-15.01173,-15.10726,-15.23442,-15.34818,-15.43702,-15.63538,-15.64162,-15.64287,-15.86628,-15.95982,-16.19596,-20.85212,-21.51934,-21.97978,-24.24233,-24.50404,-27.7097,-27.7813,-27.90024,-27.97555,-28.19314,-28.47454,
125,9.834788,4.36178,4.156107,3.336394,1.882236,0.06192088,0.005758047,-0.5718091,-0.9761682,-4.734415,-4.948832,-5.397101,-5.643991,-6.020473,-7.965333,-8.041404,-8.745329,-8.879043,-9.010398,-9.011459,-9.011522,-9.134929,-9.168855,-9.190907,-9.191084,-9.191997,-9.192938,-9.194489,-9.196173,-9.248796,-9.249088,-9.454356,-9.63231,-9.809343,-9.924201,-10.0888,-10.16061,-10.26515,-10.478,-10.53136,-10.56245,-10.56711,-10.57286,-10.5742,-10.57824,-10.57886,-10.61742,-10.61841,-10.61951,-10.62947,-10.68539,-10.6874,-10.73032,-10.79636,-10.89368,-10.92802,-10.99039,-11.19239,-11.20478,-11.33835,-11.38153,-11.42711,-11.44387,-11.44494,-11.45703,-11.46594,-11.46851,-11.48318,-11.48533,-11.48956,-11.49082,-11.4924,-11.49802,-11.52329,-11.53135,-11.53757,-11.56703,-11.58444,-11.59594,-11.69238,-11.95219,-12.34171,-12.42989,-12.5598,-13.0384,-13.4287,-13.43264,-13.58761,-14.80068,-14.80771,-14.82462,-14.83951,-14.87175,-14.93081,-14.93229,-14.95092,-14.96617,-14.99454,-15.41197,-15.45377,-15.46454,-15.49483,-15.50811,-15.63274,-16.02665,-16.2617,-16.76604,-18.31177,-19.85184,-28.04142,-28.14113,-28.20787,-28.25359,-28.29536,
126,9.834788,4.36178,4.156107,3.400674,1.886214,0.6109436,0.3933275,0.01565123,0.007043362,0.003140926,0.002145767,-0.9476011,-4.248945,-4.786513,-5.225737,-7.861685,-8.376064,-8.676585,-8.810837,-8.815313,-8.818249,-8.826116,-8.865468,-8.880592,-9.012074,-9.072203,-9.132353,-9.132981,-9.13302,-9.192513,-9.19264,-9.193325,-9.195426,-9.247773,-9.602787,-9.66687,-9.67169,-10.077,-10.13128,-10.13536,-10.15719,-10.20014,-10.36127,-10.45902,-10.48008,-10.50297,-10.62228,-10.67484,-10.67702,-10.68025,-10.68502,-10.71066,-10.73253,-10.74219,-10.79545,-10.802,-10.86509,-10.91867,-10.92123,-10.92514,-11.03756,-11.34116,-11.35855,-11.38575,-11.39525,-11.41416,-11.43114,-11.45259,-11.45635,-11.48432,-11.48897,-11.49779,-11.52983,-11.54892,-11.55503,-11.55931,-11.55996,-11.61059,-11.82322,-12.43223,-12.50426,-12.51331,-13.0906,-13.13353,-13.39006,-13.64021,-14.79088,-14.79467,-14.79571,-14.80272,-14.97083,-14.99621,-14.99796,-15.37642,-15.63714,-15.76006,-15.82424,-15.84329,-15.91129,-16.05026,-16.06059,-16.41349,-16.50647,-18.56911,-19.8842,-20.53592,-21.01532,-21.89344,-22.34585,-27.93514,-27.98778,-28.12782,-28.31095,-28.34519,
127,9.809378,4.36178,4.156107,3.400674,1.754027,0.007311583,0.007006645,0.005099773,0.004827738,-0.8014498,-0.9362547,-4.000688,-5.36294,-7.431049,-7.576584,-8.674481,-8.814781,-8.882361,-9.073883,-9.13288,-9.133033,-9.133204,-9.134763,-9.139649,-9.155605,-9.19094,-9.192916,-9.193026,-9.193373,-9.195766,-9.249077,-9.249084,-9.249128,-9.249145,-9.249229,-9.253633,-9.265175,-9.28472,-9.895538,-10.01517,-10.09029,-10.12033,-10.16706,-10.16877,-10.3927,-10.47914,-10.50105,-10.51908,-10.61861,-10.62718,-10.65312,-10.67995,-10.77309,-10.77859,-10.7938,-10.79419,-10.80199,-10.86153,-10.92579,-10.98706,-10.99702,-11.16245,-11.32425,-11.37442,-11.38716,-11.40359,-11.41596,-11.41887,-11.4355,-11.43659,-11.45074,-11.45467,-11.47765,-11.47941,-11.48969,-11.5154,-11.52006,-11.52368,-11.54951,-11.57347,-12.54798,-12.59138,-12.59762,-12.76861,-12.91025,-14.69038,-14.79218,-14.80072,-14.85363,-14.94431,-14.97883,-14.99609,-15.12443,-15.32907,-15.43054,-15.47853,-15.4997,-15.58952,-15.6055,-15.63986,-15.64107,-15.65448,-15.8049,-16.0216,-16.24162,-16.35325,-20.68203,-21.92422,-22.02286,-22.08387,-28.00597,-28.0899,-28.46077,-32776.3,
128,9.834619,4.36178,4.156107,3.400674,1.886214,-0.4868214,-0.5795515,-0.733516,-0.8608978,-0.9781606,-4.262565,-4.467228,-8.003719,-8.030658,-8.328854,-8.430819,-8.610094,-8.814769,-8.816719,-8.83702,-8.982029,-9.010231,-9.010969,-9.074224,-9.133524,-9.191207,-9.191776,-9.191954,-9.193104,-9.247843,-9.247881,-9.248243,-9.585238,-9.815104,-9.979704,-10.06293,-10.09516,-10.15921,-10.16368,-10.42512,-10.57282,-10.57435,-10.57438,-10.57566,-10.57658,-10.62999,-10.6761,-10.67853,-10.73197,-10.73773,-10.73804,-10.84906,-10.86065,-10.86563,-10.89165,-10.92575,-11.19721,-11.35221,-11.3813,-11.38542,-11.39969,-11.41601,-11.41926,-11.4375,-11.4572,-11.48178,-11.50644,-11.5515,-11.5561,-11.55822,-11.5644,-11.58409,-11.62738,-12.17199,-12.4945,-13.78347,-14.52024,-14.66825,-14.67544,-14.79498,-14.79934,-14.80175,-14.81757,-14.81948,-14.9354,-14.97396,-14.98611,-14.99809,-15.0255,-15.11656,-15.1173,-15.35799,-15.3769,-15.38036,-15.38549,-15.46936,-15.47696,-15.74924,-15.76856,-15.93057,-16.04938,-16.06903,-16.55058,-16.57746,-18.40332,-18.5386,-20.18709,-22.18841,-22.33314,-22.44695,-27.78083,-27.99342,-28.26449,-29.29823,
129,9.834788,4.36967,4.156108,3.620322,3.400674,1.754027,0.1789856,-1.549983,-2.685347,-4.395581,-4.44262,-5.626701,-5.800855,-7.594467,-7.63192,-7.985237,-8.042814,-8.304643,-8.591899,-8.605431,-8.818119,-8.947556,-9.010567,-9.133467,-9.177325,-9.19101,-9.191533,-9.192526,-9.247559,-9.24757,-9.248937,-9.248951,-9.24922,-9.249326,-9.326876,-9.352961,-9.421738,-9.766737,-9.782759,-9.821811,-9.825872,-9.855177,-10.1975,-10.25794,-10.31876,-10.50246,-10.57278,-10.57714,-10.57833,-10.61709,-10.61862,-10.62045,-10.62127,-10.62275,-10.73427,-10.79225,-11.20416,-11.30841,-11.37115,-11.39082,-11.3929,-11.40796,-11.43326,-11.44889,-11.49642,-11.5056,-11.50668,-11.50811,-11.51481,-11.53467,-11.55657,-11.56847,-11.56926,-11.60278,-11.65562,-12.26847,-12.27332,-12.43225,-12.43952,-12.76629,-12.96282,-14.798,-14.80099,-14.8026,-14.8043,-14.90196,-14.9097,-14.91446,-14.9185,-14.92797,-14.95917,-14.98309,-14.98685,-15.00572,-15.01332,-15.01744,-15.46795,-15.47892,-15.4892,-15.4981,-15.50862,-15.64115,-15.66782,-16.41374,-16.41807,-20.65171,-20.98165,-21.58393,-21.98923,-22.23327,-22.32307,-27.6092,-27.64075,-27.90958,
130,9.834788,4.361749,4.156108,3.699836,3.400674,0.006649256,0.005390882,-0.005148411,-0.04180956,-0.2336311,-0.7919307,-0.8649838,-0.9356432,-4.261009,-5.687648,-7.802428,-7.810941,-7.933327,-7.961786,-8.177147,-8.381482,-8.663122,-8.817177,-8.880799,-8.881165,-8.881627,-8.947591,-9.01052,-9.011108,-9.07284,-9.073915,-9.132894,-9.133474,-9.192502,-9.218272,-9.24775,-9.24842,-9.264445,-9.336528,-9.456554,-9.596334,-10.01085,-10.06113,-10.08995,-10.0931,-10.115,-10.15888,-10.24256,-10.50536,-10.61808,-10.6249,-10.72992,-10.79454,-10.92883,-10.98297,-11.13432,-11.30867,-11.33786,-11.34694,-11.37276,-11.37946,-11.40253,-11.40808,-11.41251,-11.41558,-11.44785,-11.45144,-11.4637,-11.47918,-11.48773,-11.49125,-11.49844,-11.52242,-11.54576,-11.5507,-11.55494,-11.55697,-11.56409,-11.61019,-11.95495,-12.35227,-12.3752,-12.74948,-13.0445,-13.42694,-13.64204,-14.59161,-14.67399,-14.8266,-14.86669,-14.90301,-14.91914,-14.93328,-14.95812,-14.96386,-14.98316,-15.06568,-15.10019,-15.14853,-15.45663,-15.4912,-15.57261,-15.64343,-15.73001,-21.4415,-22.00598,-22.04146,-22.38186,-25.06474,-27.95198,-28.02472,-28.21245,-28.29983,-32776.11,
131,9.834788,4.36178,4.122335,3.710171,3.400674,0.007344961,0.006159544,0.0003809929,-7.406507,-7.432758,-7.460483,-7.461635,-7.471303,-7.722384,-8.603219,-8.630644,-8.653801,-8.743011,-8.814215,-8.879965,-8.947622,-9.010686,-9.073397,-9.073563,-9.104795,-9.10536,-9.134156,-9.191103,-9.191405,-9.191445,-9.192663,-9.192928,-9.193328,-9.248223,-9.248626,-9.248777,-9.248873,-9.249198,-9.612634,-9.620026,-9.737161,-9.858927,-9.869684,-10.00385,-10.042,-10.09273,-10.09423,-10.15468,-10.32692,-10.42072,-10.46334,-10.50657,-10.57397,-10.57516,-10.57798,-10.61814,-10.67842,-10.67976,-10.74283,-10.80556,-10.85659,-10.98248,-11.10629,-11.13009,-11.18867,-11.34307,-11.34454,-11.35892,-11.39924,-11.41225,-11.41559,-11.42986,-11.44405,-11.44842,-11.47103,-11.48116,-11.48447,-11.52639,-11.52776,-11.54387,-11.55034,-11.55322,-11.55855,-11.56604,-11.56633,-11.56751,-11.6302,-11.90866,-12.58921,-12.75725,-13.23122,-14.41778,-14.59835,-14.79541,-14.79942,-14.82815,-14.92885,-14.93365,-15.02868,-15.07923,-15.36552,-15.45314,-15.47501,-15.57718,-15.64619,-15.94302,-16.05223,-16.17369,-16.22743,-16.25122,-21.17646,-21.50694,-27.85796,-32776.14,
